age,production,comprehension,is_norming,sex,birth_order,caregiver_education,ethnicity
18,4,,TRUE,Male,,Graduate,Non-Hispanic
18,6,,TRUE,Female,,Graduate,Non-Hispanic
18,22,,TRUE,Male,,Graduate,Non-Hispanic
18,47,,TRUE,Male,,Graduate,Hispanic
17,211,,TRUE,Male,,Graduate,Non-Hispanic
28,504,,TRUE,Female,,Graduate,Non-Hispanic
20,82,,TRUE,Female,,Graduate,Non-Hispanic
16,14,,TRUE,Female,,Graduate,Non-Hispanic
17,8,,TRUE,Male,,Graduate,Non-Hispanic
19,28,,TRUE,Male,,Graduate,Non-Hispanic
22,344,,TRUE,Female,,Graduate,Non-Hispanic
27,263,,TRUE,Male,,Graduate,Non-Hispanic
18,2,,TRUE,Male,,Graduate,Non-Hispanic
18,18,,TRUE,Female,,Graduate,Non-Hispanic
21,20,,TRUE,Female,,Graduate,Non-Hispanic
18,134,,TRUE,Female,,Graduate,Non-Hispanic
18,7,,TRUE,Male,,Graduate,Non-Hispanic
18,47,,TRUE,Male,,Graduate,Non-Hispanic
27,352,,TRUE,Female,,Graduate,Non-Hispanic
24,202,,TRUE,Female,,Graduate,Non-Hispanic
22,56,,TRUE,Female,,Graduate,Non-Hispanic
21,78,,TRUE,Female,,Graduate,Hispanic
18,16,,TRUE,Female,,Graduate,Non-Hispanic
26,23,,TRUE,Male,,Graduate,Non-Hispanic
24,70,,TRUE,Male,,Graduate,Non-Hispanic
27,602,,TRUE,Female,,Graduate,Non-Hispanic
19,133,,TRUE,Male,,Graduate,Non-Hispanic
23,91,,TRUE,Male,,Graduate,Non-Hispanic
18,206,,TRUE,Male,,Graduate,Hispanic
19,31,,TRUE,Male,,Graduate,Non-Hispanic
25,492,,TRUE,Female,,Graduate,Non-Hispanic
25,223,,TRUE,Male,,Graduate,Non-Hispanic
21,577,,TRUE,Female,,Graduate,Non-Hispanic
18,47,,TRUE,Male,,Graduate,Non-Hispanic
28,574,,TRUE,Female,,Graduate,Non-Hispanic
25,552,,TRUE,Male,,Graduate,Non-Hispanic
26,372,,TRUE,Female,,Graduate,Non-Hispanic
24,116,,TRUE,Male,,Graduate,Hispanic
29,239,,TRUE,Female,,Graduate,Non-Hispanic
26,95,,TRUE,Male,,Graduate,Hispanic
29,69,,TRUE,Female,,Graduate,Non-Hispanic
26,203,,TRUE,Male,,Graduate,Non-Hispanic
25,68,,TRUE,Female,,Graduate,Non-Hispanic
20,144,,TRUE,Female,,Graduate,Non-Hispanic
28,433,,TRUE,Male,,Graduate,Non-Hispanic
23,197,,TRUE,Male,,Graduate,Non-Hispanic
28,460,,TRUE,Female,,Graduate,Non-Hispanic
30,639,,TRUE,Female,,Graduate,Non-Hispanic
27,230,,TRUE,Female,,Graduate,Non-Hispanic
24,318,,TRUE,Male,,Graduate,Non-Hispanic
21,117,,TRUE,Female,,Graduate,Non-Hispanic
26,548,,TRUE,Female,,Graduate,Non-Hispanic
20,99,,TRUE,Female,,Graduate,Hispanic
28,396,,TRUE,Male,,Graduate,Non-Hispanic
24,279,,TRUE,Male,,Graduate,Non-Hispanic
30,639,,TRUE,Female,,Graduate,Non-Hispanic
27,93,,TRUE,Male,,Graduate,Non-Hispanic
20,20,,TRUE,Male,,Graduate,Non-Hispanic
22,109,,TRUE,Male,,Graduate,Non-Hispanic
30,571,,TRUE,Male,,Graduate,Non-Hispanic
19,298,,TRUE,Female,,Graduate,Hispanic
23,396,,TRUE,Male,,Graduate,Non-Hispanic
29,507,,TRUE,Male,,Graduate,Non-Hispanic
21,498,,TRUE,Female,,Graduate,Non-Hispanic
30,628,,TRUE,Male,,Graduate,Non-Hispanic
28,605,,TRUE,Male,,Graduate,Non-Hispanic
27,584,,TRUE,Female,,Graduate,Hispanic
25,480,,TRUE,Male,,Graduate,Hispanic
21,445,,TRUE,Female,,Graduate,Non-Hispanic
26,360,,TRUE,Male,,Graduate,Non-Hispanic
26,302,,TRUE,Male,,Graduate,Non-Hispanic
25,198,,TRUE,Female,,Graduate,Non-Hispanic
22,153,,TRUE,Female,,Graduate,Non-Hispanic
18,131,,TRUE,Female,,Graduate,Non-Hispanic
22,362,,TRUE,Male,,Graduate,Non-Hispanic
28,615,,TRUE,Male,,Graduate,Non-Hispanic
24,163,,TRUE,Female,,Graduate,Hispanic
30,498,,TRUE,Male,,Graduate,Non-Hispanic
29,240,,TRUE,Female,,Graduate,Non-Hispanic
16,79,,TRUE,Male,,Graduate,Non-Hispanic
27,459,,TRUE,Male,,Graduate,Non-Hispanic
27,0,,TRUE,Male,,Graduate,Non-Hispanic
21,235,,TRUE,Female,,Graduate,Non-Hispanic
26,288,,TRUE,Female,,Graduate,Non-Hispanic
25,566,,TRUE,Female,,Graduate,Non-Hispanic
28,608,,TRUE,Male,,Graduate,Non-Hispanic
21,454,,TRUE,Female,,Graduate,Non-Hispanic
26,478,,TRUE,Male,,Graduate,Non-Hispanic
22,90,,TRUE,Female,,Graduate,Non-Hispanic
19,67,,TRUE,Female,,Graduate,Non-Hispanic
21,203,,TRUE,Female,,Graduate,Non-Hispanic
18,103,,TRUE,Male,,Graduate,Non-Hispanic
22,292,,TRUE,Female,,Graduate,Non-Hispanic
29,406,,TRUE,Female,,Graduate,Non-Hispanic
25,549,,TRUE,Male,,Graduate,Non-Hispanic
24,141,,TRUE,Male,,Graduate,Non-Hispanic
25,548,,TRUE,Female,,Graduate,Non-Hispanic
28,645,,TRUE,Male,,Graduate,Non-Hispanic
27,385,,TRUE,Male,,Graduate,Non-Hispanic
24,90,,TRUE,Male,,Graduate,Non-Hispanic
29,594,,TRUE,Male,,Graduate,Non-Hispanic
27,69,,TRUE,Male,,Graduate,Non-Hispanic
25,493,,TRUE,Male,,Graduate,Non-Hispanic
26,563,,TRUE,Male,,Graduate,Hispanic
25,675,,TRUE,Female,,Graduate,Non-Hispanic
25,255,,TRUE,Male,,Graduate,Non-Hispanic
24,514,,TRUE,Male,,Graduate,Non-Hispanic
30,642,,TRUE,Male,,Graduate,Non-Hispanic
28,303,,TRUE,Male,,Graduate,Non-Hispanic
27,302,,TRUE,Male,,Graduate,Hispanic
25,221,,TRUE,Female,,Graduate,Non-Hispanic
25,446,,TRUE,Male,,Graduate,Non-Hispanic
28,439,,TRUE,Female,,Graduate,Non-Hispanic
24,232,,TRUE,Female,,Graduate,Non-Hispanic
27,494,,TRUE,Female,,Graduate,Non-Hispanic
26,509,,TRUE,Male,,Graduate,Non-Hispanic
25,77,,TRUE,Male,,Graduate,Non-Hispanic
26,333,,TRUE,Female,,Graduate,Non-Hispanic
29,636,,TRUE,Female,,Graduate,Non-Hispanic
26,545,,TRUE,Male,,Graduate,Non-Hispanic
25,350,,TRUE,Female,,Graduate,Non-Hispanic
24,444,,TRUE,Female,,Graduate,Non-Hispanic
24,396,,TRUE,Female,,Graduate,Non-Hispanic
30,312,,TRUE,Female,,Graduate,Non-Hispanic
19,53,,TRUE,Female,,Graduate,Non-Hispanic
19,102,,TRUE,Female,,Graduate,Non-Hispanic
26,179,,TRUE,Male,,Graduate,Non-Hispanic
25,306,,TRUE,Male,,Graduate,Hispanic
24,391,,TRUE,Male,,Graduate,Non-Hispanic
19,53,,TRUE,Female,,Graduate,Non-Hispanic
26,566,,TRUE,Male,,Graduate,Non-Hispanic
27,472,,TRUE,Male,,Graduate,Non-Hispanic
24,568,,TRUE,Female,,Graduate,Non-Hispanic
26,250,,TRUE,Male,,Graduate,Non-Hispanic
24,306,,TRUE,Male,,Graduate,Non-Hispanic
24,519,,TRUE,Male,,Graduate,Non-Hispanic
26,325,,TRUE,Male,,Graduate,Non-Hispanic
26,455,,TRUE,Male,,Graduate,Non-Hispanic
25,414,,TRUE,Male,,Graduate,Non-Hispanic
21,622,,TRUE,Female,,Graduate,Non-Hispanic
28,445,,TRUE,Female,,Graduate,Non-Hispanic
18,95,,TRUE,Female,,Graduate,Non-Hispanic
18,91,,TRUE,Female,,Graduate,Non-Hispanic
26,436,,TRUE,Female,,Graduate,Non-Hispanic
25,587,,TRUE,Female,,Graduate,Non-Hispanic
23,102,,TRUE,Male,,Graduate,Non-Hispanic
18,95,,TRUE,Female,,Graduate,Non-Hispanic
19,566,,TRUE,Female,,Graduate,Non-Hispanic
19,47,,TRUE,Female,,Graduate,Non-Hispanic
28,254,,TRUE,Male,,Graduate,Non-Hispanic
19,661,,TRUE,Female,,Graduate,Non-Hispanic
29,343,,TRUE,Male,,Graduate,Non-Hispanic
25,468,,TRUE,Male,,Graduate,Non-Hispanic
29,552,,TRUE,Female,,Graduate,Non-Hispanic
24,336,,TRUE,Male,,Graduate,Non-Hispanic
28,495,,TRUE,Female,,Graduate,Non-Hispanic
24,267,,TRUE,Female,,Graduate,Non-Hispanic
18,40,,TRUE,Male,,Graduate,Non-Hispanic
27,116,,TRUE,Male,,Graduate,Non-Hispanic
17,46,,TRUE,Female,,Graduate,Non-Hispanic
28,590,,TRUE,Male,,Graduate,Non-Hispanic
29,563,,TRUE,Male,,Graduate,Non-Hispanic
17,641,,TRUE,Female,,Graduate,Non-Hispanic
17,38,,TRUE,Male,,Graduate,Non-Hispanic
24,397,,TRUE,Female,,Graduate,Non-Hispanic
28,401,,TRUE,Male,,Graduate,Hispanic
30,578,,TRUE,Male,,Graduate,Non-Hispanic
20,71,,TRUE,Male,,Graduate,Non-Hispanic
30,594,,TRUE,Male,,Graduate,Non-Hispanic
27,649,,TRUE,Male,,Graduate,Hispanic
17,107,,TRUE,Male,,Graduate,Non-Hispanic
28,508,,TRUE,Male,,Graduate,Non-Hispanic
29,404,,TRUE,Male,,Graduate,Hispanic
28,399,,TRUE,Male,,Graduate,Non-Hispanic
29,527,,TRUE,Male,,Graduate,Non-Hispanic
24,206,,TRUE,Male,,Graduate,Non-Hispanic
18,91,,TRUE,Female,,Graduate,Non-Hispanic
18,47,,TRUE,Female,,Graduate,Non-Hispanic
23,101,,TRUE,Male,,Graduate,Non-Hispanic
30,518,,TRUE,Female,,Graduate,Non-Hispanic
29,443,,TRUE,Male,,Graduate,Non-Hispanic
24,286,,TRUE,Female,,Graduate,Non-Hispanic
24,66,,TRUE,Male,,Graduate,Non-Hispanic
24,642,,TRUE,Female,,Graduate,Non-Hispanic
29,583,,TRUE,Female,,Graduate,Non-Hispanic
25,124,,TRUE,Male,,Graduate,Non-Hispanic
24,163,,TRUE,Male,,Graduate,Hispanic
23,235,,TRUE,Female,,Graduate,Non-Hispanic
27,304,,TRUE,Male,,Graduate,Non-Hispanic
26,462,,TRUE,Male,,Graduate,Non-Hispanic
28,263,,TRUE,Male,,Graduate,Hispanic
28,445,,TRUE,Male,,Graduate,Non-Hispanic
17,9,,TRUE,Male,,Graduate,Non-Hispanic
29,206,,TRUE,Male,,Graduate,Hispanic
19,22,,TRUE,Male,,Graduate,Non-Hispanic
18,96,,TRUE,Female,,Graduate,Non-Hispanic
19,276,,TRUE,Female,,Graduate,Non-Hispanic
25,240,,TRUE,Male,,Graduate,Non-Hispanic
28,297,,TRUE,Female,,Graduate,Non-Hispanic
24,283,,TRUE,Male,,Graduate,Non-Hispanic
26,383,,TRUE,Female,,Graduate,Non-Hispanic
27,525,,TRUE,Female,,Graduate,Non-Hispanic
24,76,,TRUE,Female,,Graduate,Non-Hispanic
29,289,,TRUE,Male,,Graduate,Non-Hispanic
23,245,,TRUE,Male,,Graduate,Non-Hispanic
22,116,,TRUE,Female,,Graduate,Non-Hispanic
23,68,,TRUE,Male,,Graduate,Non-Hispanic
30,626,,TRUE,Male,,Graduate,Non-Hispanic
24,357,,TRUE,Female,,Graduate,Non-Hispanic
24,432,,TRUE,Male,,Graduate,Non-Hispanic
27,420,,TRUE,Male,,Graduate,Non-Hispanic
25,377,,TRUE,Female,,Graduate,Non-Hispanic
20,259,,TRUE,Female,,Graduate,Non-Hispanic
24,336,,TRUE,Male,,Graduate,Non-Hispanic
22,675,,TRUE,Female,,Graduate,Non-Hispanic
21,62,,TRUE,Female,,Graduate,Non-Hispanic
25,521,,TRUE,Female,,Graduate,Non-Hispanic
24,88,,TRUE,Male,,Graduate,Non-Hispanic
18,166,,TRUE,Female,,Graduate,Hispanic
25,504,,TRUE,Female,,Graduate,Non-Hispanic
17,115,,TRUE,Male,,Graduate,Non-Hispanic
24,128,,TRUE,Female,,Graduate,Non-Hispanic
21,315,,TRUE,Male,,Graduate,Non-Hispanic
25,215,,TRUE,Male,,Graduate,Non-Hispanic
23,346,,TRUE,Female,,Graduate,Non-Hispanic
23,51,,TRUE,Male,,Graduate,Non-Hispanic
24,80,,TRUE,Female,,Graduate,Non-Hispanic
25,117,,TRUE,Male,,Graduate,Non-Hispanic
18,76,,TRUE,Male,,Graduate,Non-Hispanic
24,175,,TRUE,Male,,Graduate,Non-Hispanic
24,244,,TRUE,Male,,Graduate,Non-Hispanic
26,373,,TRUE,Male,,Graduate,Non-Hispanic
27,127,,TRUE,Male,,Graduate,Non-Hispanic
27,604,,TRUE,Female,,Graduate,Non-Hispanic
19,28,,TRUE,Female,,Graduate,Non-Hispanic
21,256,,TRUE,Male,,Graduate,Non-Hispanic
25,285,,TRUE,Female,,Graduate,Non-Hispanic
28,369,,TRUE,Female,,Graduate,Non-Hispanic
26,95,,TRUE,Female,,Graduate,Non-Hispanic
26,340,,TRUE,Male,,Graduate,Non-Hispanic
25,233,,TRUE,Male,,Graduate,Non-Hispanic
29,388,,TRUE,Male,,Graduate,Hispanic
19,63,,TRUE,Male,,Graduate,Non-Hispanic
23,334,,TRUE,Female,,Graduate,Non-Hispanic
27,355,,TRUE,Female,,Graduate,Non-Hispanic
27,366,,TRUE,Female,,Graduate,Non-Hispanic
19,21,,TRUE,Female,,Graduate,Non-Hispanic
28,183,,TRUE,Male,,Graduate,Non-Hispanic
25,231,,TRUE,Male,,Graduate,Non-Hispanic
23,96,,TRUE,Male,,Graduate,Non-Hispanic
28,384,,TRUE,Female,,Graduate,Non-Hispanic
25,673,,TRUE,Female,,Graduate,Non-Hispanic
27,575,,TRUE,Female,,Graduate,Non-Hispanic
29,644,,TRUE,Female,,Graduate,Non-Hispanic
27,523,,TRUE,Female,,Graduate,Non-Hispanic
26,317,,TRUE,Female,,Graduate,Non-Hispanic
27,331,,TRUE,Male,,Graduate,Non-Hispanic
26,545,,TRUE,Male,,Graduate,Non-Hispanic
24,417,,TRUE,Female,,Graduate,Hispanic
24,531,,TRUE,Male,,Graduate,Non-Hispanic
27,507,,TRUE,Male,,Graduate,Non-Hispanic
28,181,,TRUE,Male,,Graduate,Non-Hispanic
25,251,,TRUE,Female,,Graduate,Non-Hispanic
29,589,,TRUE,Female,,Graduate,Non-Hispanic
19,242,,TRUE,Male,,Graduate,Non-Hispanic
17,42,,TRUE,Female,,Graduate,Non-Hispanic
17,25,,TRUE,Female,,Graduate,Non-Hispanic
24,367,,TRUE,Male,,Graduate,Non-Hispanic
23,181,,TRUE,Female,,Graduate,Non-Hispanic
23,82,,TRUE,Female,,Graduate,Non-Hispanic
22,243,,TRUE,Female,,Graduate,Non-Hispanic
23,533,,TRUE,Female,,Graduate,Non-Hispanic
26,268,,TRUE,Female,,Graduate,Non-Hispanic
17,51,,TRUE,Male,,Graduate,Non-Hispanic
17,19,,TRUE,Female,,Graduate,Non-Hispanic
23,194,,TRUE,Male,,Graduate,Non-Hispanic
17,24,,TRUE,Female,,Graduate,Non-Hispanic
17,25,,TRUE,Male,,Graduate,Non-Hispanic
24,310,,TRUE,Female,,Graduate,Non-Hispanic
26,405,,TRUE,Female,,Graduate,Non-Hispanic
27,644,,TRUE,Male,,Graduate,Non-Hispanic
24,423,,TRUE,Female,,Graduate,Non-Hispanic
22,124,,TRUE,Female,,Graduate,Non-Hispanic
19,103,,TRUE,Male,,Graduate,Non-Hispanic
18,230,,TRUE,Female,,Graduate,Non-Hispanic
29,553,,TRUE,Male,,Graduate,Non-Hispanic
17,32,,TRUE,Female,,Graduate,Non-Hispanic
17,123,,TRUE,Female,,Graduate,Non-Hispanic
25,587,,TRUE,Male,,Graduate,Non-Hispanic
27,307,,TRUE,Female,,Graduate,Non-Hispanic
26,338,,TRUE,Female,,Graduate,Non-Hispanic
28,112,,TRUE,Male,,Graduate,Non-Hispanic
27,368,,TRUE,Male,,Graduate,Non-Hispanic
21,168,,TRUE,Male,,Graduate,Non-Hispanic
22,98,,TRUE,Female,,Graduate,Non-Hispanic
19,281,,TRUE,Male,,Graduate,Non-Hispanic
20,108,,TRUE,Male,,Graduate,Non-Hispanic
29,667,,TRUE,Male,,Graduate,Non-Hispanic
29,247,,TRUE,Female,,Graduate,Non-Hispanic
19,194,,TRUE,Female,,Graduate,Non-Hispanic
19,221,,TRUE,Male,,Graduate,Non-Hispanic
28,168,,TRUE,Male,,Graduate,Non-Hispanic
27,665,,TRUE,Male,,Graduate,Non-Hispanic
20,76,,TRUE,Female,,Graduate,Non-Hispanic
26,159,,TRUE,Male,,Graduate,Non-Hispanic
28,551,,TRUE,Male,,Graduate,Non-Hispanic
17,174,,TRUE,Female,,Graduate,Non-Hispanic
25,216,,TRUE,Male,,Graduate,Non-Hispanic
17,232,,TRUE,Male,,Graduate,Non-Hispanic
19,107,,TRUE,Male,,Graduate,Non-Hispanic
25,307,,TRUE,Female,,Graduate,Non-Hispanic
16,29,,TRUE,Female,,Graduate,Non-Hispanic
21,402,,TRUE,Female,,Graduate,Non-Hispanic
18,109,,TRUE,Female,,Graduate,Non-Hispanic
24,173,,TRUE,Male,,Graduate,Non-Hispanic
16,38,,TRUE,Female,,Graduate,Non-Hispanic
24,276,,TRUE,Female,,Graduate,Non-Hispanic
25,558,,TRUE,Male,,Graduate,Non-Hispanic
17,60,,TRUE,Female,,Graduate,Non-Hispanic
22,202,,TRUE,Male,,Graduate,Non-Hispanic
19,263,,TRUE,Male,,Graduate,Non-Hispanic
17,78,,TRUE,Male,,Graduate,Non-Hispanic
18,52,,TRUE,Female,,Graduate,Non-Hispanic
17,118,,TRUE,Female,,Graduate,Non-Hispanic
17,28,,TRUE,Male,,Graduate,Non-Hispanic
30,471,,TRUE,Male,,Graduate,Non-Hispanic
23,472,,TRUE,Male,,Graduate,Non-Hispanic
27,381,,TRUE,Female,,Graduate,Non-Hispanic
29,545,,TRUE,Male,,Graduate,Non-Hispanic
20,231,,TRUE,Female,,Graduate,Non-Hispanic
26,114,,TRUE,Female,,Graduate,Non-Hispanic
30,639,,TRUE,Male,,Graduate,Non-Hispanic
30,637,,TRUE,Male,,Graduate,Non-Hispanic
30,646,,TRUE,Female,,Graduate,Non-Hispanic
24,390,,TRUE,Male,,Graduate,Non-Hispanic
29,423,,TRUE,Male,,Graduate,Non-Hispanic
29,655,,TRUE,Female,,Graduate,Non-Hispanic
29,638,,TRUE,Male,,Graduate,Non-Hispanic
29,627,,TRUE,Male,,Graduate,Non-Hispanic
29,282,,TRUE,Male,,Graduate,Non-Hispanic
29,417,,TRUE,Male,,Graduate,Non-Hispanic
23,254,,TRUE,Male,,Graduate,Non-Hispanic
29,679,,TRUE,Male,,Graduate,Non-Hispanic
30,669,,TRUE,Female,,Graduate,Non-Hispanic
24,207,,TRUE,Male,,Graduate,Non-Hispanic
24,461,,TRUE,Male,,Graduate,Non-Hispanic
23,242,,TRUE,Female,,Graduate,Non-Hispanic
24,91,,TRUE,Male,,Graduate,Non-Hispanic
25,326,,TRUE,Male,,Graduate,Non-Hispanic
25,474,,TRUE,Female,,Graduate,Hispanic
24,286,,TRUE,Female,,Graduate,Non-Hispanic
30,484,,TRUE,Female,,Graduate,Non-Hispanic
27,596,,TRUE,Female,,Graduate,Non-Hispanic
29,373,,TRUE,Male,,Graduate,Non-Hispanic
18,128,,TRUE,Female,,Graduate,Non-Hispanic
30,678,,TRUE,Female,,Graduate,Non-Hispanic
17,101,,TRUE,Female,,Graduate,Non-Hispanic
25,385,,TRUE,Male,,Graduate,Non-Hispanic
25,96,,TRUE,Male,,Graduate,Non-Hispanic
27,213,,TRUE,Female,,Graduate,Non-Hispanic
23,147,,TRUE,Female,,Graduate,Non-Hispanic
23,561,,TRUE,Male,,Graduate,Non-Hispanic
25,333,,TRUE,Female,,Graduate,Non-Hispanic
29,618,,TRUE,Female,,Graduate,Non-Hispanic
29,610,,TRUE,Male,,Graduate,Non-Hispanic
26,503,,TRUE,Male,,Graduate,Non-Hispanic
27,555,,TRUE,Male,,Graduate,Hispanic
25,550,,TRUE,Male,,Graduate,Non-Hispanic
22,111,,TRUE,Male,,Graduate,Non-Hispanic
22,274,,TRUE,Male,,Graduate,Non-Hispanic
24,257,,TRUE,Female,,Graduate,Non-Hispanic
24,562,,TRUE,Male,,Graduate,Non-Hispanic
21,140,,TRUE,Male,,Graduate,Non-Hispanic
27,461,,TRUE,Male,,Graduate,Non-Hispanic
29,589,,TRUE,Male,,Graduate,Non-Hispanic
23,148,,TRUE,Male,,Graduate,Non-Hispanic
25,139,,TRUE,Male,,Graduate,Non-Hispanic
26,152,,TRUE,Female,,Graduate,Non-Hispanic
22,148,,TRUE,Female,,Graduate,Non-Hispanic
25,571,,TRUE,Male,,Graduate,Non-Hispanic
30,624,,TRUE,Female,,Graduate,Non-Hispanic
30,474,,TRUE,Male,,Graduate,Non-Hispanic
24,366,,TRUE,Male,,Graduate,Hispanic
22,208,,TRUE,Female,,Graduate,Non-Hispanic
26,447,,TRUE,Female,,Graduate,Non-Hispanic
27,636,,TRUE,Female,,Graduate,Non-Hispanic
22,92,,TRUE,Female,,Graduate,Non-Hispanic
22,167,,TRUE,Male,,Graduate,Non-Hispanic
26,170,,TRUE,Male,,Graduate,Non-Hispanic
24,640,,TRUE,Female,,Graduate,Non-Hispanic
26,582,,TRUE,Female,,Graduate,Non-Hispanic
28,445,,TRUE,Female,,Graduate,Hispanic
21,69,,TRUE,Male,,Graduate,Non-Hispanic
21,106,,TRUE,Male,,Graduate,Non-Hispanic
22,263,,TRUE,Female,,Graduate,Non-Hispanic
30,610,,TRUE,Female,,Graduate,Non-Hispanic
24,254,,TRUE,Male,,Graduate,Hispanic
24,472,,TRUE,Female,,Graduate,Non-Hispanic
22,482,,TRUE,Female,,Graduate,Non-Hispanic
24,228,,TRUE,Male,,Graduate,Non-Hispanic
17,120,,TRUE,Male,,Graduate,Non-Hispanic
24,249,,TRUE,Male,,Graduate,Non-Hispanic
30,668,,TRUE,Female,,Graduate,Non-Hispanic
17,49,,TRUE,Female,,Graduate,Non-Hispanic
24,277,,TRUE,Male,,Graduate,Non-Hispanic
24,314,,TRUE,Male,,Graduate,Non-Hispanic
24,469,,TRUE,Female,,Graduate,Non-Hispanic
30,575,,TRUE,Male,,Graduate,Non-Hispanic
30,626,,TRUE,Female,,Graduate,Non-Hispanic
26,568,,TRUE,Male,,Graduate,Non-Hispanic
24,491,,TRUE,Female,,Graduate,Non-Hispanic
24,204,,TRUE,Male,,Graduate,Non-Hispanic
24,396,,TRUE,Female,,Graduate,Non-Hispanic
25,324,,TRUE,Male,,Graduate,Non-Hispanic
30,604,,TRUE,Female,,Graduate,Non-Hispanic
30,330,,TRUE,Male,,Graduate,Non-Hispanic
19,263,,TRUE,Male,,Graduate,Non-Hispanic
19,156,,TRUE,Female,,Graduate,Non-Hispanic
29,552,,TRUE,Male,,Graduate,Non-Hispanic
24,291,,TRUE,Male,,Graduate,Non-Hispanic
23,245,,TRUE,Female,,Graduate,Non-Hispanic
24,525,,TRUE,Female,,Graduate,Non-Hispanic
24,239,,TRUE,Male,,Graduate,Non-Hispanic
30,653,,TRUE,Female,,Graduate,Non-Hispanic
30,273,,TRUE,Male,,Graduate,Non-Hispanic
30,474,,TRUE,Female,,Graduate,Non-Hispanic
30,591,,TRUE,Female,,Graduate,Non-Hispanic
30,594,,TRUE,Female,,Graduate,Non-Hispanic
30,586,,TRUE,Female,,Graduate,Non-Hispanic
30,590,,TRUE,Female,,Graduate,Non-Hispanic
30,643,,TRUE,Female,,Graduate,Non-Hispanic
25,404,,TRUE,Male,,Graduate,Non-Hispanic
27,397,,TRUE,Male,,Graduate,Non-Hispanic
30,591,,TRUE,Female,,Graduate,Non-Hispanic
30,554,,TRUE,Female,,Graduate,Hispanic
30,590,,TRUE,Female,,Graduate,Non-Hispanic
25,280,,TRUE,Male,,Graduate,Non-Hispanic
30,554,,TRUE,Female,,Graduate,Hispanic
30,661,,TRUE,Male,,Graduate,Non-Hispanic
29,576,,TRUE,Female,,Graduate,Non-Hispanic
30,557,,TRUE,Male,,Graduate,Non-Hispanic
30,558,,TRUE,Male,,Graduate,Non-Hispanic
30,352,,TRUE,Male,,Graduate,Non-Hispanic
30,419,,TRUE,Female,,Graduate,Non-Hispanic
24,82,,TRUE,Male,,Graduate,Non-Hispanic
24,592,,TRUE,Female,,Graduate,Non-Hispanic
30,625,,TRUE,Female,,Graduate,Non-Hispanic
29,653,,TRUE,Male,,Graduate,Non-Hispanic
29,613,,TRUE,Male,,Graduate,Non-Hispanic
24,505,,TRUE,Male,,Graduate,Non-Hispanic
24,205,,TRUE,Male,,Graduate,Non-Hispanic
30,639,,TRUE,Female,,Graduate,Hispanic
25,496,,TRUE,Female,,Graduate,Non-Hispanic
25,507,,TRUE,Female,,Graduate,Non-Hispanic
30,485,,TRUE,Male,,Graduate,Non-Hispanic
24,380,,TRUE,Female,,Graduate,Non-Hispanic
24,530,,TRUE,Female,,Graduate,Non-Hispanic
29,450,,TRUE,Male,,Graduate,Non-Hispanic
24,247,,TRUE,Male,,Graduate,Non-Hispanic
24,495,,TRUE,Male,,Graduate,Non-Hispanic
24,568,,TRUE,Male,,Graduate,Non-Hispanic
30,228,,TRUE,Male,,Graduate,Non-Hispanic
30,327,,TRUE,Male,,Graduate,Non-Hispanic
24,550,,TRUE,Female,,Graduate,Non-Hispanic
30,572,,TRUE,Female,,Graduate,Non-Hispanic
30,442,,TRUE,Male,,Graduate,Non-Hispanic
30,609,,TRUE,Male,,Graduate,Non-Hispanic
29,423,,TRUE,Female,,Graduate,Non-Hispanic
26,342,,TRUE,Male,,Graduate,Non-Hispanic
24,561,,TRUE,Male,,Graduate,Non-Hispanic
28,288,,TRUE,Male,,Graduate,Non-Hispanic
30,639,,TRUE,Male,,Graduate,Non-Hispanic
30,542,,TRUE,Male,,Graduate,Non-Hispanic
19,454,,TRUE,Female,,Graduate,Non-Hispanic
28,367,,TRUE,Female,,Graduate,Non-Hispanic
24,278,,TRUE,Male,,Graduate,Non-Hispanic
30,150,,TRUE,Female,,Graduate,Non-Hispanic
24,320,,TRUE,Female,,Graduate,Non-Hispanic
27,431,,TRUE,Male,,Graduate,Non-Hispanic
30,675,,TRUE,Male,,Graduate,Non-Hispanic
26,428,,TRUE,Female,,Graduate,Non-Hispanic
23,415,,TRUE,Female,,Graduate,Non-Hispanic
23,212,,TRUE,Female,,Graduate,Non-Hispanic
23,226,,TRUE,Male,,Graduate,Non-Hispanic
27,641,,TRUE,Female,,Graduate,Non-Hispanic
24,493,,TRUE,Male,,Graduate,Non-Hispanic
24,274,,TRUE,Male,,Graduate,Non-Hispanic
24,338,,TRUE,Female,,Graduate,Non-Hispanic
24,366,,TRUE,Male,,Graduate,Non-Hispanic
30,445,,TRUE,Female,,Graduate,Non-Hispanic
24,398,,TRUE,Male,,Graduate,Non-Hispanic
24,223,,TRUE,Female,,Graduate,Non-Hispanic
24,105,,TRUE,Female,,Graduate,Non-Hispanic
24,479,,TRUE,Female,,Graduate,Non-Hispanic
24,63,,TRUE,Male,,Graduate,Non-Hispanic
24,435,,TRUE,Male,,Graduate,Non-Hispanic
24,240,,TRUE,Male,,Graduate,Non-Hispanic
30,457,,TRUE,Male,,Graduate,Non-Hispanic
30,598,,TRUE,Female,,Graduate,Non-Hispanic
24,175,,TRUE,Female,,Graduate,Non-Hispanic
23,222,,TRUE,Female,,Graduate,Non-Hispanic
